trajectory,C,u_per,I,u,soc,R1,C1,R0,k,s
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.7509,0.0058535812,1026.6637,0.007171517,0.02954257,2.9935129
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.749575,0.0058674673,1026.3685,0.007171517,0.02954257,2.9939814
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.74825,0.0058813845,1026.0734,0.007171517,0.02954257,2.9944518
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.746925,0.0058953334,1025.7784,0.007171517,0.02954257,2.994926
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.7456,0.0059093116,1025.4836,0.007171517,0.02954257,2.9954014
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.744275,0.005923322,1025.1891,0.007171517,0.02954257,2.99588
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.74295,0.005937362,1024.8948,0.007171517,0.02954257,2.9963615
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.741625,0.0059514334,1024.6003,0.007171517,0.02954257,2.9968462
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.7403,0.005965536,1024.3063,0.007171517,0.02954257,2.9973328
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.738975,0.0059796697,1024.0123,0.007171517,0.02954257,2.9978213
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.73765,0.0059938333,1023.7185,0.007171517,0.02954257,2.9983141
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.736325,0.006008028,1023.42487,0.007171517,0.02954257,2.9988089
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.735,0.006022254,1023.13135,0.007171517,0.02954257,2.999306
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.733675,0.006036511,1022.83813,0.007171517,0.02954257,2.9998062
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.73235,0.0060508,1022.545,0.007171517,0.02954257,3.0003092
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.731025,0.0060651195,1022.25195,0.007171517,0.02954257,3.0008147
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.7297,0.0060794684,1021.95917,0.007171517,0.02954257,3.001323
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.728375,0.006093851,1021.6665,0.007171517,0.02954257,3.0018334
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.72705,0.0061082635,1021.37396,0.007171517,0.02954257,3.002346
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.725725,0.0061227074,1021.08167,0.007171517,0.02954257,3.0028622
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.7244,0.0061371825,1020.78937,0.007171517,0.02954257,3.0033815
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.723075,0.0061516897,1020.49744,0.007171517,0.02954257,3.0039024
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.72175,0.0061662267,1020.2056,0.007171517,0.02954257,3.0044262
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.720425,0.006180796,1019.91394,0.007171517,0.02954257,3.0049534
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.7191,0.006195396,1019.6223,0.007171517,0.02954257,3.005483
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.717775,0.006210028,1019.331,0.007171517,0.02954257,3.0060158
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.71645,0.006224691,1019.03986,0.007171517,0.02954257,3.0065496
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.715125,0.0062393853,1018.7488,0.007171517,0.02954257,3.0070877
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.7138,0.0062541114,1018.45776,0.007171517,0.02954257,3.0076272
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.712475,0.0062688687,1018.1671,0.007171517,0.02954257,3.008171
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.71115,0.0062836586,1017.8765,0.007171517,0.02954257,3.0087168
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.709825,0.006298479,1017.5861,0.007171517,0.02954257,3.0092652
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.7085,0.006313331,1017.29584,0.007171517,0.02954257,3.0098157
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.707175,0.0063282144,1017.0058,0.007171517,0.02954257,3.0103707
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.70585,0.0063431296,1016.7159,0.007171517,0.02954257,3.0109274
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.704525,0.006358077,1016.4262,0.007171517,0.02954257,3.011486
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.7032,0.006373056,1016.13654,0.007171517,0.02954257,3.0120482
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.701875,0.0063880663,1015.8471,0.007171517,0.02954257,3.0126135
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.70055,0.006403108,1015.55774,0.007171517,0.02954257,3.0131805
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.699225,0.0064181825,1015.2687,0.007171517,0.02954257,3.0137508
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6979,0.006433288,1014.97974,0.007171517,0.02954257,3.0143242
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.696575,0.0064484254,1014.691,0.007171517,0.02954257,3.0149007
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.69525,0.0064635947,1014.4024,0.007171517,0.02954257,3.0154786
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.693925,0.0064787953,1014.1139,0.007171517,0.02954257,3.0160606
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6926,0.0064940285,1013.8257,0.007171517,0.02954257,3.0166435
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.691275,0.006509294,1013.53754,0.007171517,0.02954257,3.017231
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.68995,0.006524591,1013.2495,0.007171517,0.02954257,3.0178206
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.688625,0.0065399194,1012.96173,0.007171517,0.02954257,3.0184133
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6873,0.0065552793,1012.6741,0.007171517,0.02954257,3.0190089
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.685975,0.006570672,1012.38654,0.007171517,0.02954257,3.0196073
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.68465,0.0065860967,1012.09937,0.007171517,0.02954257,3.0202074
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.683325,0.006601554,1011.8122,0.007171517,0.02954257,3.0208101
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.682,0.0066170427,1011.52515,0.007171517,0.02954257,3.021417
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.680675,0.006632563,1011.23834,0.007171517,0.02954257,3.0220258
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.67935,0.006648116,1010.95166,0.007171517,0.02954257,3.0226383
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.678025,0.0066637015,1010.66516,0.007171517,0.02954257,3.0232532
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6767,0.0066793184,1010.37885,0.007171517,0.02954257,3.023871
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.675375,0.006694969,1010.0926,0.007171517,0.02954257,3.02449
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.67405,0.0067106504,1009.80664,0.007171517,0.02954257,3.0251138
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.672725,0.006726363,1009.52075,0.007171517,0.02954257,3.0257392
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6714,0.0067421095,1009.2353,0.007171517,0.02954257,3.0263686
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.670075,0.0067578875,1008.94965,0.007171517,0.02954257,3.027
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.66875,0.006773698,1008.66425,0.007171517,0.02954257,3.0276349
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.667425,0.006789542,1008.37897,0.007171517,0.02954257,3.0282712
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6661,0.006805416,1008.09406,0.007171517,0.02954257,3.0289116
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.664775,0.0068213237,1007.80914,0.007171517,0.02954257,3.0295546
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.66345,0.006837263,1007.5245,0.007171517,0.02954257,3.0302007
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.662125,0.0068532354,1007.24005,0.007171517,0.02954257,3.0308497
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6608,0.0068692397,1006.9556,0.007171517,0.02954257,3.031501
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.659475,0.006885276,1006.67145,0.007171517,0.02954257,3.0321553
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.65815,0.0069013457,1006.3873,0.007171517,0.02954257,3.0328133
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.656825,0.0069174473,1006.1035,0.007171517,0.02954257,3.033473
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6555,0.0069335815,1005.8198,0.007171517,0.02954257,3.0341356
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.654175,0.0069497484,1005.5362,0.007171517,0.02954257,3.0348017
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.65285,0.006965948,1005.2528,0.007171517,0.02954257,3.0354698
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.651525,0.0069821794,1004.9696,0.007171517,0.02954257,3.0361414
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6502,0.006998443,1004.6866,0.007171517,0.02954257,3.036816
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.648875,0.00701474,1004.4037,0.007171517,0.02954257,3.0374935
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.64755,0.007031069,1004.121,0.007171517,0.02954257,3.0381732
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.646225,0.0070474315,1003.8383,0.007171517,0.02954257,3.038856
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6449,0.007063825,1003.556,0.007171517,0.02954257,3.0395427
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.643575,0.0070802514,1003.27386,0.007171517,0.02954257,3.0402308
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.64225,0.007096712,1002.9918,0.007171517,0.02954257,3.0409236
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.640925,0.007113204,1002.7097,0.007171517,0.02954257,3.0416176
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6396,0.007129729,1002.42804,0.007171517,0.02954257,3.0423157
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.638275,0.007146285,1002.1465,0.007171517,0.02954257,3.0430164
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.63695,0.0071628755,1001.8652,0.007171517,0.02954257,3.043719
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.635625,0.0071794987,1001.5838,0.007171517,0.02954257,3.044426
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6343,0.007196154,1001.30286,0.007171517,0.02954257,3.0451353
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.632975,0.0072128423,1001.02185,0.007171517,0.02954257,3.0458477
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.63165,0.007229563,1000.741,0.007171517,0.02954257,3.046563
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.630325,0.0072463164,1000.46063,0.007171517,0.02954257,3.0472798
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.629,0.0072631026,1000.1801,0.007171517,0.02954257,3.0480013
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.627675,0.007279922,999.8999,0.007171517,0.02954257,3.0487256
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.62635,0.0072967736,999.6198,0.007171517,0.02954257,3.0494523
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.625025,0.0073136585,999.3399,0.007171517,0.02954257,3.050182
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6237,0.0073305755,999.0601,0.007171517,0.02954257,3.050915
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.622375,0.0073475265,998.7806,0.007171517,0.02954257,3.05165
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.62105,0.0073645096,998.50104,0.007171517,0.02954257,3.0523896
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.619725,0.007381525,998.2219,0.007171517,0.02954257,3.05313
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6184,0.0073985737,997.94275,0.007171517,0.02954257,3.053876
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.617075,0.0074156546,997.6639,0.007171517,0.02954257,3.054623
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.61575,0.0074327686,997.38513,0.007171517,0.02954257,3.0553734
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.614425,0.0074499166,997.10657,0.007171517,0.02954257,3.0561275
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6131,0.007467096,996.828,0.007171517,0.02954257,3.0568833
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.611775,0.007484309,996.5498,0.007171517,0.02954257,3.0576434
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.61045,0.007501554,996.2718,0.007171517,0.02954257,3.0584054
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.609125,0.0075188335,995.9938,0.007171517,0.02954257,3.0591712
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6078,0.0075361454,995.71606,0.007171517,0.02954257,3.0599396
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.606475,0.0075534894,995.4384,0.007171517,0.02954257,3.0607116
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.60515,0.007570867,995.161,0.007171517,0.02954257,3.0614862
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.603825,0.007588278,994.8837,0.007171517,0.02954257,3.0622635
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.6025,0.00760572,994.6067,0.007171517,0.02954257,3.0630438
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.601175,0.0076231966,994.3298,0.007171517,0.02954257,3.0638278
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.59985,0.0076407054,994.053,0.007171517,0.02954257,3.064615
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.598525,0.007658248,993.77637,0.007171517,0.02954257,3.0654037
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.5972,0.007675823,993.49994,0.007171517,0.02954257,3.066197
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.595875,0.00769343,993.22375,0.007171517,0.02954257,3.0669925
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.59455,0.007711072,992.94745,0.007171517,0.02954257,3.0677912
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.593225,0.007728745,992.6717,0.007171517,0.02954257,3.068593
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.5919,0.007746452,992.3959,0.007171517,0.02954257,3.069398
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.590575,0.0077641928,992.1202,0.007171517,0.02954257,3.070206
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.58925,0.007781964,991.84485,0.007171517,0.02954257,3.071017
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.587925,0.00779977,991.5695,0.007171517,0.02954257,3.0718315
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.5866,0.007817609,991.2944,0.007171517,0.02954257,3.0726485
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.585275,0.007835479,991.0194,0.007171517,0.02954257,3.073468
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.58395,0.007853386,990.74475,0.007171517,0.02954257,3.0742915
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.582625,0.007871323,990.47015,0.007171517,0.02954257,3.0751176
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.5813,0.007889292,990.1956,0.007171517,0.02954257,3.075948
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.579975,0.0079072965,989.92145,0.007171517,0.02954257,3.0767794
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.57865,0.007925333,989.6473,0.007171517,0.02954257,3.077616
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.577325,0.007943404,989.3735,0.007171517,0.02954257,3.0784543
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.576,0.007961506,989.09955,0.007171517,0.02954257,3.0792964
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.574675,0.007979642,988.826,0.007171517,0.02954257,3.080141
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.57335,0.00799781,988.55255,0.007171517,0.02954257,3.0809896
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.572025,0.008016012,988.2793,0.007171517,0.02954257,3.0818403
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.5707,0.008034246,988.00616,0.007171517,0.02954257,3.0826948
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.569375,0.008052514,987.7332,0.007171517,0.02954257,3.0835528
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.56805,0.0080708135,987.4605,0.007171517,0.02954257,3.084412
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.566725,0.0080891475,987.1879,0.007171517,0.02954257,3.0852761
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.5654,0.008107514,986.91547,0.007171517,0.02954257,3.0861425
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.564075,0.008125913,986.6432,0.007171517,0.02954257,3.0870128
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.56275,0.008144346,986.37103,0.007171517,0.02954257,3.0878854
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.561425,0.008162811,986.0991,0.007171517,0.02954257,3.088762
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.5601,0.008181309,985.8274,0.007171517,0.02954257,3.089642
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.558775,0.008199841,985.55585,0.007171517,0.02954257,3.090524
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.55745,0.008218406,985.28436,0.007171517,0.02954257,3.09141
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.556125,0.008237003,985.0131,0.007171517,0.02954257,3.0922985
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.5548,0.0082556335,984.742,0.007171517,0.02954257,3.0931911
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.553475,0.008274295,984.47107,0.007171517,0.02954257,3.0940864
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.55215,0.0082929935,984.2003,0.007171517,0.02954257,3.0949843
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.550825,0.008311722,983.92975,0.007171517,0.02954257,3.0958862
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.5495,0.008330485,983.6592,0.007171517,0.02954257,3.0967913
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.548175,0.00834928,983.389,0.007171517,0.02954257,3.097699
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.54685,0.008368107,983.1189,0.007171517,0.02954257,3.09861
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.545525,0.008386968,982.84894,0.007171517,0.02954257,3.0995245
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.5442,0.008405862,982.5792,0.007171517,0.02954257,3.1004415
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.542875,0.008424789,982.30963,0.007171517,0.02954257,3.1013625
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.54155,0.008443749,982.04016,0.007171517,0.02954257,3.1022873
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.540225,0.00846274,981.77094,0.007171517,0.02954257,3.1032138
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.5389,0.008481766,981.50183,0.007171517,0.02954257,3.1041439
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.537575,0.008500825,981.2329,0.007171517,0.02954257,3.105078
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.53625,0.008519917,980.96423,0.007171517,0.02954257,3.1060147
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.534925,0.00853904,980.6956,0.007171517,0.02954257,3.1069555
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.5336,0.008558197,980.4271,0.007171517,0.02954257,3.1078987
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.532275,0.008577386,980.15894,0.007171517,0.02954257,3.108845
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.53095,0.008596608,979.8908,0.007171517,0.02954257,3.1097946
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.529625,0.008615864,979.62305,0.007171517,0.02954257,3.1107488
95,4.77,14.7,23.746087945514734,-2.1128678071539655,0.5283,0.008635152,979.3552,0.007171517,0.02954257,3.1117043
